42.6760624,1999,07,07,1
42.5796301,1998,05,28,0
33.2833977,2004,06,30,0
28.6442738,2004,06,17,2
32.4380226,2003,04,26,20
28.6447926,2004,05,13,2
35.878933,2002,05,04,1
27.835069,2003,04,13,0
33.0463492,2004,07,07,2
33.0463492,2002,04,15,1
31.057365,2004,06,04,25
32.377876,2003,05,31,4
41.4768,1997,06,06,1
41.533318,2004,05,22,2
33.101162,2003,05,20,3
42.07,2004,06,22,1
39.850403,2003,05,14,2
27.5189287,1998,04,08,1
29.8481003,2004,07,17,5
42.5796301,1997,08,11,0
42.5796301,1999,07,16,0
33.3521218,1992,05,27,6
39.4138497,2002,08,24,9
32.353863,1997,05,05,6
33.0368019,1997,05,10,0
32.3603883,1997,03,29,3
33.2708333,1991,06,03,20
33.7291667,1992,06,10,12
43.5590277,1992,05,03,1
27.8343201,1999,08,03,15
29.7726475,2004,06,06,6
36.8945084,1994,05,08,0
33.0408439,1999,07,31,0
32.6775287,1994,06,05,0
42.3600661,2002,05,27,0
31.904556,2004,04,21,6
31.904556,2004,05,30,6
38.70534,2003,06,15,1
30.1118698,2009,04,05,0
30.0717267,2003,08,04,1
29.761816,1999,04,29,15
32.8530912,1995,05,02,6
46.28213,2002,07,19,15
36.8945084,1995,04,22,5
30.603464,2003,03,14,1
31.904556,2004,06,04,10
32.251102,1996,05,06,0
42.758617,2003,09,11,45
30.1366093,2002,02,23,2
36.8945084,1997,08,23,0
36.8945084,2000,05,14,0
27.8343201,2003,04,30,4
40.5718675,2002,05,03,0
37.2510421,2000,08,27,2
30.5306262,1999,04,12,7
30.4127437,2003,04,25,2
30.1041478,1993,05,14,0
27.8525492,2000,04,22,15
36.364765,2001,06,28,1
38.993298,2003,03,29,6
44.0239,2000,05,04,6
32.251102,1996,03,26,0
32.8530912,1996,06,06,0
29.5447878,1998,04,14,0
39.3822785,2003,07,28,0
30.524445,2004,06,17,1
30.457365,2003,06,04,0
39.0106475,1997,04,13,0
29.7902245,2004,04,04,2
32.6097005,2002,04,28,0
38.0724198,2001,08,02,20
36.1602778,2001,07,16,120
41.357,2004,05,26,2
36.8945084,2002,04,20,0
27.8343201,2004,05,09,1
41.62445,2009,05,08,10
40.0173608,1999,05,11,5
32.7954639,1996,05,04,1
29.929,2004,07,13,0
41.6123914,2003,05,19,0
40.1148394,1997,05,12,3
32.8056004,1994,05,14,5
30.0717267,2004,05,06,0
30.0717267,2004,03,09,0
29.761816,2000,08,01,12
29.7717945,2002,04,26,1
41.1595318,2004,05,02,1
39.09142,1999,06,03,5
32.9346405,2001,04,04,1
39.221615,2001,05,19,1
39.2487391,2000,06,03,3
39.2487391,2000,05,27,3
30.3371022,2002,03,23,1
42.6434298,2000,05,07,0
32.6853874,2004,05,12,1
39.2487391,2001,05,05,1
30.6396844,2000,08,02,30
30.0717267,2004,03,19,0
26.1896055,2004,06,05,1
33.0463492,2004,08,05,2
30.7001608,2002,03,22,5
35.272655,2004,07,18,1
25.3880777,2000,02,25,0
27.999498,2004,05,21,17
32.8056004,1998,04,20,7
36.096551,2002,04,06,50
30.2291667,2002,06,20,0
41.8435109,2000,07,05,2
42.7030861,2003,08,12,4
29.8481003,2004,06,26,7
29.8481003,2002,03,15,6
41.9092079,2002,06,03,0
32.896759,1996,04,30,2
41.6109504,2004,04,17,0
30.0946429,2004,03,03,2
35.9472,2004,05,09,6
42.5796301,1999,06,17,0
30.9977778,2002,02,16,3
42.9696977,2004,05,19,8
44.8227602,2004,05,08,2
30.1809702,2004,08,25,0
42.5796301,1993,04,22,0
30.0946429,2004,08,27,1
42.1470902,1994,06,06,92
42.088345,2004,05,07,0
30.603464,2003,03,26,2
48.9867,2004,06,08,1
32.353863,1998,03,12,5
32.8056004,1993,04,11,6
30.5306262,2001,07,17,13
29.8481003,2000,03,24,4
29.8443664,1999,07,25,3
33.9513428,1994,05,08,0
31.904556,2004,02,27,3
37.2510421,2000,05,14,6
40.5456349,2002,06,01,12
30.3353816,1995,03,07,4
28.9343,1995,04,09,0
34.6755447,2004,06,13,4
30.0946429,2004,06,21,1
31.3883733,2001,05,06,2
43.1410781,2001,05,12,0
33.0000979,1994,03,25,1
30.603464,2004,03,18,3
45.842964,1994,06,05,2
32.251102,1994,05,11,0
43.2812045,1995,07,31,4
38.04863,1996,03,27,1
39.1849009,1994,04,06,50
38.462189,1999,05,08,0
43.6700032,1997,08,22,2
32.8530912,1992,08,16,4
30.0946429,2002,06,21,8
29.2440192,1998,04,16,0
30.8986896,1996,06,22,32
29.7902245,2004,04,26,2
31.904556,2004,03,02,4
31.904556,2004,05,04,6
42.0552,1996,06,06,8
36.6597,2003,06,11,1
42.9696977,2004,05,23,6
30.0946429,2003,07,16,10
38.63916,2003,08,10,15
41.222736,2004,06,15,1
31.904556,2004,04,25,10
40.067496,2004,09,04,2
30.0717267,2004,04,06,0
43.2511023,2001,06,01,0
37.2510421,2002,04,14,2
32.8182444,2004,04,25,2
32.393147,1990,05,12,10
27.8343201,1999,09,08,4
30.0717267,2004,03,24,0
46.28213,2002,07,23,4
38.9724082,1997,05,10,100
37.2248611,2002,05,11,10
33.0107508,1995,07,16,25
33.0107508,1996,06,01,2
28.8137491,2002,05,31,6
29.822709,1999,04,06,6
29.761816,2001,05,05,4
29.761816,1999,06,23,20
39.1420977,2000,03,25,1
43.1362275,1996,05,11,1
43.3445874,2001,09,21,2
30.0717267,2004,03,26,0
42.5536728,2003,05,08,1
30.1366093,2003,03,22,3
32.8530912,1996,06,02,7
29.697222,2003,04,11,4
37.1796,1998,08,01,0
36.685772,2003,08,16,48
32.8530912,1995,04,16,4
32.8530912,1995,07,12,3
39.5420767,1994,05,20,50
40.2019527,1994,05,21,1
29.7185728,2001,03,29,1
41.2785724,1998,07,19,1
32.7662023,2000,07,01,0
32.8056004,1991,07,31,6
30.1809702,2003,07,02,0
38.5504467,2003,07,29,1
29.822709,2001,04,18,2
39.3878565,2001,06,02,1
32.8056004,1991,04,19,3
42.15287,2000,05,08,10
30.603464,2002,03,29,6
32.8056004,1993,05,30,10
30.603464,2003,05,17,6
40.5299799,2002,05,11,2
30.1809702,2003,06,18,0
29.5611021,2003,04,20,0
30.6396844,1999,07,20,11
29.5611021,1995,04,25,0
32.5979977,2000,05,08,0
42.089,2004,08,05,2
43.0417945,2002,06,20,0
29.761816,2000,05,27,14
29.761816,2000,04,23,14
29.761816,1999,04,27,15
30.0717267,2004,06,28,0
29.5889829,2001,04,20,0
32.8056004,1996,07,26,6
30.457365,2003,06,12,0
42.5796301,1998,07,28,0
29.5611021,1999,04,24,0
37.3755964,2004,06,27,0
39.0299946,2003,05,24,3
42.089,2002,04,14,0
33.0463492,2003,04,01,3
27.999498,2004,06,20,1
31.904556,2004,04,16,8
30.603464,2004,05,16,6
30.538345,2003,06,01,0
37.2510421,1998,08,02,6
30.1366093,2003,03,08,4
30.6396844,2004,07,09,3
36.1602778,1996,07,15,1
32.8056004,1997,03,09,2
32.8056004,1996,06,26,10
29.980461,2002,03,03,10
26.5092576,2004,05,13,10
41.61705,2001,05,19,0
33.8299156,2001,06,18,0
40.0779,1996,04,27,1
43.0306197,1992,08,17,4
30.603464,2004,04,17,6
42.83795,2001,07,22,2
31.904556,2004,05,13,6
33.0364889,2000,06,05,3
41.035744,2004,09,27,1
30.0946429,2003,06,16,30
32.896759,2000,03,30,6
41.1725812,2003,05,10,0
31.2451605,1992,04,19,1
30.7044272,2003,06,29,105
38.6728794,1990,08,02,0
29.8481003,2002,04,20,4
32.7611,2004,05,02,4
46.73057,2001,05,13,0
32.7292378,2004,04,25,7
41.8036303,1995,05,20,1
39.8727917,2000,04,27,8
26.4361469,1991,02,14,0
29.941315,2003,04,18,0
30.603464,2004,04,20,6
31.904556,2004,03,30,9
43.0498861,1998,08,04,6
34.7575154,2001,07,16,1
44.0419154,2000,06,03,0
41.6482883,2002,04,10,2
33.4562216,1997,07,18,0
41.8036303,1996,05,18,1
46.901903,1992,06,07,0
41.0710691,2000,04,22,1
40.58712,2002,06,07,6
28.4086146,2001,03,13,6
29.4950424,1996,06,20,10
38.7065896,2003,08,28,0
33.0353759,1993,07,30,6
43.2761534,1996,06,12,6
43.9064341,1991,05,24,0
41.6123914,2004,05,16,1
29.5567503,2003,02,09,0
26.2918472,2003,05,05,0
29.8481003,1997,03,30,1
42.80479,2004,08,23,0
26.4829662,2004,05,22,3
39.4213425,1999,05,30,1
32.8380584,2001,04,16,1
30.0717267,2004,02,17,0
38.8678252,1990,07,04,1
33.2053328,2004,05,03,2
38.0763725,2000,06,10,6
41.035744,2003,07,14,4
43.5550175,1999,08,08,12
36.8945084,2001,07,15,0
32.1383082,1995,05,03,2
32.896759,1999,07,31,50
30.0717267,2004,05,05,0
30.0717267,2004,05,17,0
36.8945084,1998,05,02,0
43.5590277,1992,05,07,1
37.2510421,1998,05,17,4
41.7363428,2004,06,17,14
32.8530912,1998,07,02,5
26.3112661,1999,04,15,2
42.089,2002,05,05,0
31.904556,2004,02,29,3
42.5796301,1997,05,04,0
40.5607647,1991,05,11,1
29.5501639,1997,04,12,0
32.896759,1999,03,31,4
27.8343201,2004,08,28,6
41.1136328,2004,05,26,1
45.7590023,1994,06,18,2
29.8481003,2003,02,13,2
39.1790795,1997,09,07,90
30.0946429,2001,06,25,15
46.288853,2003,07,27,4
39.275587,1993,08,08,0
39.45028,2003,04,30,2
29.8481003,2003,02,27,3
31.904556,2004,03,15,4
31.904556,2004,03,20,6
30.0946429,2002,07,17,8
32.41886,2002,05,14,0
45.0824604,1996,06,08,4
30.0946429,2003,06,30,1
41.75068,2004,05,05,6
32.6456988,1996,07,21,30
32.8135357,1994,07,10,45
44.8008701,1992,05,11,1
41.948994,2003,07,18,1
41.948994,2003,08,12,1
33.480195,1990,07,25,36
30.1366093,2001,04,13,1
32.8530912,1996,03,31,6
30.1366093,2004,03,27,3
27.8343201,2000,08,10,6
30.0946429,2002,06,24,22
29.2936043,2003,05,03,0
29.6886139,1999,07,01,2
40.5715009,2003,08,07,0
30.1809702,2003,05,14,0
32.251102,1994,04,15,0
30.0717267,2004,07,19,0
37.8905308,2004,06,10,3
32.8530912,1996,08,11,10
32.3603883,1997,05,13,3
33.5312535,1991,05,18,31
30.0946429,2002,03,12,20
30.173735,2003,02,12,1
31.057365,2004,02,29,12
39.5176028,1991,04,21,0
30.603464,2002,05,25,3
30.603464,2004,03,25,5
30.603464,2004,06,04,16
36.8945084,2001,07,14,0
32.8530912,1996,06,26,10
32.8530912,1999,07,17,18
32.353863,1997,05,13,3
42.5796301,1993,05,27,0
43.0306197,1993,08,08,4
30.603464,2002,05,18,2
30.396875,2004,04,27,50
38.959404,1990,04,26,2
30.603464,2004,06,18,16
36.3683601,2004,08,19,0
44.1972514,1998,05,31,6
39.94483,1990,05,20,0
38.6983723,1997,07,12,2
32.8763434,1995,04,19,1
32.896759,1999,06,30,40
27.8343201,2002,08,07,6
29.7185728,2002,03,14,2
33.0463492,2004,06,18,2
43.0306197,1992,08,08,2
43.0306197,2000,05,04,0
44.8122,1995,05,04,2
30.603464,2004,05,06,8
39.2487391,1998,07,06,1
38.65234,2000,04,22,3
37.5237,2000,04,23,0
42.833332,2004,05,18,0
32.8182444,2003,04,10,4
32.9628689,1990,06,19,22
38.9327523,2003,04,14,4
30.603464,2004,05,09,6
31.904556,2004,06,02,10
31.904556,2004,07,17,1
44.5264,2001,05,24,1
42.6652709,2001,05,19,0
27.6180678,2004,06,30,6
33.3521218,1991,05,06,2
37.2510421,1999,06,19,7
42.6347642,2003,07,30,1
32.8530912,1991,07,24,2
33.7291667,1992,07,08,12
33.0309178,2002,04,20,3
36.3488679,1992,07,20,750
48.151945,2004,08,07,0
32.8530912,1997,07,26,1
30.0717267,2004,06,09,0
29.761816,2001,08,26,5
46.31871,2003,07,27,4
43.4020543,2002,07,27,0
30.1809702,2004,06,16,0
41.1136328,2003,05,14,1
39.3917432,2004,05,18,1
32.7611,2004,04,07,2
38.2910145,1997,05,10,2
39.2487391,1999,07,31,5
27.8343201,2000,05,14,2
30.0717267,2004,08,05,0
43.6700032,1997,08,05,2
32.8530912,1993,05,30,10
39.9837062,2004,07,29,0
33.0463492,2002,05,03,4
42.0796007,2004,08,27,2
37.352147,2000,03,25,0
38.7214119,1994,07,03,10
32.896759,1996,05,31,2
29.5611021,2002,05,10,0
32.0340744,2002,05,01,1
42.0582,2003,08,27,2
32.8056004,1999,07,24,8
39.2471439,2002,05,11,0
32.6456988,1998,07,05,6
39.0660273,2004,05,10,0
36.8945084,1995,05,12,0
44.2569829,1996,05,18,0
36.5536201,1999,06,22,1
30.0717267,2004,08,16,0
32.8530912,1998,04,01,2
36.0705641,2004,07,24,1
39.8546313,2004,06,04,4
39.4027418,1990,07,16,1
42.5796301,1993,05,18,0
30.3369444,1990,07,04,45
29.456112,2004,04,21,1
42.758617,2003,09,07,35
41.6123914,2000,05,04,0
30.1366093,2003,02,14,1
29.761816,2000,04,28,12
30.0717267,2004,05,25,0
42.5796301,1996,08,01,0
29.7902245,2004,05,07,3
38.9940561,2004,04,28,2
29.5611021,1994,04,16,2
32.3767736,2004,08,01,50
42.089,2002,04,24,0
30.603464,2004,03,31,5
30.603464,2004,06,06,16
42.6488277,2003,06,17,1
36.1602778,2001,07,08,20
41.8018388,1997,06,21,1
44.2569829,1992,05,01,1
30.0717267,2004,07,14,0
30.0946429,2004,02,27,15
32.8056004,1991,07,10,11
30.0946429,2003,07,02,20
30.0946429,2003,06,26,35
30.0946429,2002,07,16,8
44.9833333,2000,04,03,1
31.904556,2004,03,21,13
43.2481051,1999,08,15,0
36.8945084,2000,04,16,0
32.8530912,1994,03,27,2
27.751698,2003,07,11,0
30.225225,2003,04,13,0
44.733334,2004,08,20,22
30.6396844,2003,06,24,7
30.603464,2002,05,29,4
43.6700032,1997,08,07,2
27.8519399,1995,04,10,1
31.904556,2004,03,09,4
34.7901193,2004,05,23,1
32.2605376,1994,03,12,0
36.8945084,2004,05,22,0
36.501818,2004,05,31,0
32.6097005,2002,07,28,0
35.2611619,2003,07,12,30
38.9325,2004,04,25,30
39.2487391,1999,07,24,3
36.8945084,2003,06,28,2
42.0313874,1995,06,06,4
39.6417187,1995,05,01,3
32.8380584,2002,03,29,1
32.233713,1999,04,10,0
40.0276802,1997,05,26,2
30.6396844,2000,07,04,8
37.0285954,2004,05,08,5
32.78179,2003,07,13,56
44.0833333,1990,06,20,15
35.2611619,2003,06,26,60
42.0313874,1992,06,06,7
39.8586606,1994,04,14,1
37.9979444,2002,03,27,1
39.2361091,2004,06,05,1
36.2831062,2001,07,24,0
38.9613889,2004,05,25,0
41.06611,1998,09,26,0
32.78179,2002,05,14,0
32.78179,2003,05,17,2
40.6638889,2002,09,03,1
39.26283,2000,08,06,1
36.2831062,2001,06,24,0
36.2831062,2003,07,17,0
30.056967,2002,07,21,1
38.63288,1999,05,15,1
37.9066894,1996,04,28,1
39.465,1998,05,16,19
42.8333333,1999,04,25,0
32.78179,2002,05,19,0
32.78179,2000,07,28,3
39.076,2003,08,09,4
36.2831062,2002,05,12,0
38.1294255,2000,07,29,0
36.2831062,2001,04,16,0
38.1769,1998,05,17,4
32.440394,1997,04,12,1
35.9535532,2003,07,06,0
39.8664348,2001,06,24,1
36.1602778,1995,08,05,130
33.0107508,1995,06,04,2
40.0173608,1996,05,13,10
25.1391667,2004,01,28,0
32.78179,1999,04,17,1
36.2831062,2002,05,07,0
36.2831062,2001,05,29,0
36.2831062,2003,06,05,0
33.5781,1993,03,27,0
39.266,2004,05,06,0
39.266,1995,05,06,0
37.941,1999,05,07,0
39.266,1992,05,16,0
39.266,2004,05,22,0
39.296,1998,05,17,6
29.613405,1999,04,07,50
29.3815002,2001,03,17,1
29.613405,1990,04,23,0
39.076,2003,06,06,1
36.2831062,2001,06,22,0
36.2831062,2002,06,22,0
36.2831062,2003,07,08,0
36.2831062,2003,07,10,0
36.2831062,2003,06,21,0
36.2831062,2003,07,18,0
36.138336,1999,03,14,30
30.4689,1991,04,02,0
30.1071,1994,01,21,0
34.414,1992,08,18,84
39.266,1996,05,11,0
38.427,1994,05,08,0
39.266,2000,05,24,6
39.266,1991,05,23,3
29.613405,2001,06,16,30
29.613405,1992,04,24,0
36.138336,2001,06,02,5
29.5739994,2001,03,16,20
26.0664997,2001,03,10,2
39.266,2004,05,15,0
39.266,2003,05,02,0
32.2436981,2002,07,22,0
29.3815002,2004,04,04,0
29.5902004,2003,06,08,0
29.5902004,1998,04,25,15
37.9138,1992,06,07,0
36.138336,2000,08,05,2
37.9138,1994,09,09,0
26.2353001,1997,03,11,0
29.5650005,1997,04,20,0
29.3815002,1990,04,22,0
37.9138,1994,07,05,1
26.3828,1992,06,05,0
26.1674995,1997,04,15,1
29.5739994,1999,04,24,2
30.063,2003,07,04,1
29.5074997,2004,07,08,7
42.7639008,2004,05,27,0
42.7639008,2004,07,04,0
42.7639008,2003,05,20,0
26.3828,1998,02,25,0
36.8947678,1996,05,19,0
36.8947678,2000,04,23,0
36.8947678,2000,05,06,0
39.0944328,2002,04,21,0
30.5647221,2004,06,24,4
42.3114662,2004,05,25,1
29.5650005,1991,04,28,0
29.5650005,1992,04,24,0
26.3828,1993,04,02,0
26.3828,1990,04,25,0
39.7943802,2003,07,03,0
36.8947678,2000,04,22,0
30.2181988,2002,05,25,1
42.3114662,2004,05,27,1
27.9669838,2003,07,09,6
42.3114662,2004,05,24,1
31.0464993,2002,05,11,1
32.7862473,2004,07,02,2
32.7862473,2003,07,10,1
32.7862473,1992,07,07,0
36.303627,2001,05,08,1
30.2181988,1998,08,21,180
30.2181988,1998,08,08,60
29.5074997,2004,04,18,1
42.7639008,1998,07,31,0
29.5074997,1997,04,20,1
29.5074997,2003,04,27,2
29.5074997,2003,04,19,1
29.5650005,1998,04,22,0
29.5650005,1995,04,25,0
42.15868,2004,08,31,100000
30.2181988,1998,02,14,1
30.3358688,2003,05,05,1
32.7862473,1993,05,06,0
30.2181988,1998,08,10,30
30.2181988,2000,05,04,3
30.2181988,2004,08,14,2
30.2181988,2000,08,12,4
30.2181988,2001,03,24,1
30.2181988,2003,06,24,16
38.8611679,2003,05,18,1
35.7844582,2002,08,07,3000
28.0147133,2004,03,19,13
30.2181988,1998,07,25,3
32.8469925,1996,06,07,2
30.2181988,1999,07,05,1
30.5647221,2003,06,27,10
30.2181988,1998,07,05,2
36.8947678,2001,06,17,0
30.2181988,2004,05,14,1
33.8985251,2003,04,14,1
31.3973751,2003,03,16,1
39.816864,2004,05,29,1
31.3973751,2003,04,10,1
43.8434258,2004,08,15,0
29.9121761,2003,03,12,3
31.5254211,2004,07,26,10
40.1357689,2003,03,25,8
39.8650627,2003,05,14,1
33.385498,2003,04,09,11
40.3654594,2003,08,17,0
39.9587708,1999,06,03,1
25.691467,2003,04,21,4
30.2181988,2002,08,24,1
33.8985251,2003,05,19,1
28.0147133,2003,06,21,17
33.385498,2003,05,11,4
33.385498,2003,04,12,1
32.4380226,2004,04,04,2
39.8235703,2003,05,10,2
33.385498,2003,05,21,2
38.796455,2003,04,13,30
40.14053,2003,06,01,40
45.56678,2003,05,04,0
28.0147133,2004,02,28,8
39.0166664,2003,07,22,4
36.8947678,2001,07,22,0
30.2181988,2002,04,27,1
30.2181988,2003,04,20,1
33.8985251,2004,07,04,6
29.6961517,2003,03,16,7
28.0147133,2003,06,07,13
28.0147133,2003,06,26,6
33.385498,2003,04,19,11
25.691467,2003,03,31,6
44.02001,2002,05,02,0
32.9652,2000,06,16,2
38.608784,2003,05,25,0
37.440605,2003,05,25,0
30.29665,2003,05,04,5
40.0208321,2004,07,17,1
29.3735739,2003,08,06,0
32.4380226,2004,07,31,10
44.048904,2004,08,25,0
39.850403,2003,08,03,7
30.429718,1999,04,20,4
35.63834,2003,04,13,1
32.4136,2004,04,01,8
32.513878,2003,05,11,0
42.1382047,1997,06,06,6
36.8945084,2004,05,29,0
30.0717267,2004,05,28,0
32.8530912,1996,03,29,15
32.8530912,1996,04,10,7
40.0692786,2004,07,10,3
26.071295,2003,04,11,4
39.8233379,2002,07,16,0
38.7695,2003,03,23,2
30.429718,1999,05,04,3
32.48144,2004,05,21,3
30.2315636,2003,04,14,0
40.9975319,2004,04,07,1
37.2510421,2000,06,17,3
30.0717267,2004,04,22,0
30.0717267,2004,05,24,0
29.761816,2003,03,21,6
29.609375,2004,05,08,2
39.45028,2003,05,03,1
38.7695,2004,05,23,2
38.993298,2003,05,10,13
32.251102,1999,04,27,0
30.603464,2004,04,12,5
31.904556,2004,06,16,8
38.5288751,2004,05,08,5
39.2268013,1996,06,03,10
31.0697411,1999,05,01,3
32.8056004,1998,07,20,0
31.904556,2004,06,13,6
38.8636,2003,03,30,5
30.0392189,2004,03,20,7
42.0492,1998,05,09,1
32.4347191,2004,06,25,0
39.9423866,2004,04,17,1
32.4136,2004,04,27,0
40.665638,2003,07,17,15
30.429718,2003,03,16,1
28.6442738,2004,06,26,2
32.513878,2004,04,24,1
44.733334,2003,05,03,1
36.8945084,1996,06,23,0
30.0717267,2004,07,08,0
30.0717267,2004,08,03,0
29.6522492,1994,04,16,20
37.5426037,1998,04,19,0
30.0946429,2002,04,09,1
30.0946429,2002,07,11,22
30.666763,2004,05,01,0
27.174603,2004,04,14,3
28.580008,2001,05,14,0
31.904556,2004,04,05,12
32.8056004,1996,07,17,1
37.2510421,1999,08,02,7
36.8945084,2001,05,14,0
30.0717267,2004,03,01,0
28.649865,2002,04,14,4
30.603464,2004,06,03,13
30.603464,2004,06,08,17
29.22,2002,03,16,1
37.3918111,2004,08,01,4
39.066803,1998,05,08,1
30.2988706,2001,02,17,11
39.2487391,2001,06,30,5
32.8056004,1991,06,01,3
30.603464,2004,04,26,7
30.603464,2003,04,16,1
39.271496,2003,07,27,0
30.6946115,1999,06,27,1
34.9444881,2002,07,05,1
36.1046562,2002,08,15,1
30.603464,2004,06,14,15
30.603464,2004,06,16,12
33.0463492,2002,04,19,3
30.603464,2003,04,02,1
41.27439,2003,06,17,1
48.869655,1994,08,06,0
38.30062,1992,06,27,1
37.8872945,1997,04,27,0
39.4213425,1996,08,18,1
30.1809702,2004,07,14,0
28.6150296,2001,07,11,0
33.3521218,1992,04,24,1
30.6402752,1997,04,30,2
42.6434298,2000,05,06,20
26.3512673,2004,05,05,16
39.3453499,2002,05,25,20
29.213955,2004,04,03,3
34.946213,2003,04,17,0
37.9979444,2004,04,29,4
31.2451605,1991,05,17,0
43.1910498,1995,08,15,2
37.2510421,1999,07,25,9
35.3417995,1993,08,06,0
26.1568632,1999,04,11,0
28.2336625,2009,04,04,8
29.6522492,2004,05,03,8
39.0106475,1997,05,02,0
32.252294,1990,03,21,10
38.6455061,2006,09,02,5
37.1441718,2003,05,10,15
38.9419616,2007,06,26,50
30.8309083,1990,03,18,0
39.3878565,1999,06,05,1
48.7764241,2004,06,06,2
29.38577,2002,04,21,0
38.5812944,2006,05,18,3
39.7663667,1999,05,27,2
28.5550414,2004,01,26,0
39.103344,2005,05,14,1
31.9885899,2007,07,14,4
29.7902245,2004,04,29,5
30.365942,2007,07,06,10
39.1377407,2004,05,02,4
32.78179,2007,04,12,1
27.8642235,2007,04,16,3
30.2768993,2003,04,13,4
27.8343201,2002,03,20,2
39.266,2006,05,29,15
39.266,2003,05,15,0
36.1602778,2006,05,23,1
35.878933,2006,07,16,3
40.641312,2000,05,27,0
30.2455734,1997,04,21,2
26.3911008,2001,02,25,4
39.4213425,1996,07,27,3
39.4213425,2000,05,20,1
32.896759,1994,06,23,1
30.4177694,2007,05,15,6
46.73057,1999,05,17,0
43.3651257,1994,04,02,1
43.0040947,2005,09,04,40
30.3385837,2003,06,14,0
33.8436691,2003,06,25,1
38.9724082,1998,05,09,6
36.1046562,2002,07,18,1
39.2487391,1997,06,14,2
40.1005072,2007,07,06,40
32.1383082,1994,04,21,2
39.1420977,2000,08,18,1
39.6747036,1997,05,04,1
38.5905877,2004,05,09,3
46.9632971,2000,06,24,6
39.07846,1999,06,05,3
28.9290037,1998,06,12,20
43.5590277,1992,04,28,1
41.1108036,1998,04,30,2
39.2487391,2001,04,22,1
35.1333351,2003,04,23,16
26.4865944,2007,04,18,6
39.5870375,2009,06,22,2
39.9252062,2003,04,17,2
38.2910145,2003,05,10,0
38.7477912,1999,07,24,6
31.3319385,2007,03,06,0
29.9868189,2006,04,08,4
32.8056004,1995,07,06,3
33.1584503,2006,04,24,5
42.9796604,2005,08,19,0
30.0946429,2004,06,11,10
39.3998567,1993,06,14,1
39.2119654,2007,05,13,5
30.6396844,2001,07,12,150
34.7859,2004,04,06,3
30.2315636,2004,05,15,3
36.1602778,2005,07,24,1
39.266,2002,05,20,0
29.937,2007,06,24,12
30.062,2007,07,14,26
35.9405301,2007,03,26,45
43.0306197,2001,05,14,1
43.8434258,2006,07,31,0
42.83795,2001,05,27,0
26.4790878,2005,03,26,0
40.2019527,1993,05,22,1
30.4093013,1999,08,15,6
30.1809702,2004,06,30,0
32.2316256,2002,06,20,0
39.8726929,2000,08,15,6
36.204784,2003,07,31,2
44.2569829,2006,05,19,4
41.533318,2006,04,29,20
36.8945084,2000,05,28,0
30.0946429,2002,05,22,3
39.12714,2006,05,01,1
39.266,2009,06,03,0
27.8343201,2004,05,14,5
27.8070006,2007,03,18,1
29.7576435,2005,04,10,10
39.5933046,2004,06,12,2
29.8481003,2003,06,07,6
39.6123668,2002,05,23,3
27.8270173,2004,04,17,0
38.9380556,2007,07,02,7
30.1366093,2000,03,25,2
42.5796301,1992,06,21,0
38.9462429,2003,05,14,4
32.8056004,1999,06,03,10
32.3603883,1997,04,17,6
32.8530912,1999,05,11,2
29.8481003,2003,02,22,6
37.098113,2002,07,14,4
39.296,2003,07,19,36
42.7639008,2007,08,22,0
41.3642161,2007,07,05,6
38.9851615,2007,05,04,1
35.817764,2007,07,15,17
29.0735609,1995,03,04,0
27.6260004,2004,04,04,0
42.7639008,2006,05,29,0
39.3878565,1993,05,07,0
33.0463492,2004,05,17,4
40.861958,2000,04,18,0
34.8389,2006,05,13,10
30.524445,2004,05,21,1
30.0946429,2001,06,06,18
31.0548641,2009,06,20,1
42.5796301,1997,05,07,0
29.2440192,2002,04,20,20
39.166191,1990,07,18,0
33.1381262,2001,04,25,0
32.8182444,1999,04,24,1
30.623547,2004,06,26,0
41.337252,2004,04,29,2
27.1590663,2002,04,26,1
32.278549,2005,09,11,2
39.0781778,2006,07,28,30
41.7404374,2004,06,06,2
40.7344656,2007,04,29,1
30.457365,2002,05,23,0
44.048904,2003,08,28,0
30.603464,2004,03,29,5
35.0622526,2006,07,05,5
39.464298,2004,06,29,0
37.04898,2004,07,13,10
40.9874141,2003,05,03,3
47.265,2000,06,22,10
38.40831,2003,06,27,0
31.904556,2004,04,12,12
29.9776191,2007,04,21,12
31.63771,2003,06,17,1
42.536805,2007,08,06,2
27.8343201,2000,05,05,2
41.9633833,2007,08,10,0
43.2510782,1998,05,16,1
28.5411756,2005,04,18,10
32.896759,1995,06,30,4
26.1787023,2007,06,18,0
41.626019,2006,09,03,0
31.904556,2004,03,08,10
32.8530912,1995,06,06,2
30.434202,2004,03,21,2
31.904556,2004,04,26,6
31.904556,2004,06,03,8
38.6406123,2006,07,02,2
38.5749247,2006,07,22,2
36.303627,2001,07,26,5
41.2526287,1996,05,26,0
26.5326942,2004,01,17,0
31.904556,2004,06,11,6
38.579113,2003,08,31,1
41.2526287,2007,05,07,3
46.73057,2002,06,10,0
30.2409762,1998,04,14,6
36.8945084,1998,09,04,0
32.233713,2001,04,14,0
30.603464,2004,05,18,8
28.6932622,2004,03,06,21
34.7023911,2007,04,02,2
30.6396844,2003,09,04,75
32.896759,1997,05,31,2
